2026-02-05 13:32:11.890 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:11.890 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:11.897 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:11.903 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:11.904 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:11.904 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:11.907 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:11.913 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:11.915 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:11.919 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:11.924 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:11.927 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:11.932 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:11.947 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:11.947 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:11.955 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:11.963 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:11.965 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:11.980 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:11.989 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.002 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.021 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.021 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.022 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.028 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.030 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.054 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.084 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.084 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.088 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.099 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.100 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.100 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.105 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.115 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.115 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.117 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.117 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.134 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.134 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.138 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.139 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.162 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.174 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.179 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.192 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.192 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.192 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.205 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.213 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.222 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.286 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.286 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.286 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.286 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.288 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.296 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.302 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.309 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.311 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.316 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.329 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.344 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.344 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.351 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.354 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.354 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.371 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.373 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.382 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.382 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.383 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.384 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.385 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.394 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.397 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.397 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.400 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.403 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.403 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.405 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.405 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.412 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.415 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.416 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.419 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.419 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.420 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.426 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.427 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.430 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.431 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.431 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.435 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.435 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.439 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.439 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.439 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.448 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.448 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.450 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.451 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.451 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.452 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.454 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.464 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.484 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.486 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.488 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.501 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.501 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.501 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.516 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.517 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.518 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.518 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.518 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.529 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.537 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.538 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.551 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.551 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.554 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.554 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.558 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.569 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.569 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.569 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.589 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.589 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.604 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.605 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.618 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.618 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.620 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.620 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.620 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.630 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.632 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.632 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
2026-02-05 13:32:12.638 | INFO  | [] [] | com.gasagency.audit | AUDIT | action=AUTHENTICATION_SUCCESS | entity=JWT_VALIDATION | username=owner | ip=0:0:0:0:0:0:0:1
